Id,Hrapx,Hrapy,Lat,Lon,Globvalue
807454,556,522,42.8375,-96.7955,0.37
807455,557,522,42.8319,-96.7435,0.38
807456,558,522,42.8264,-96.6915,0.23
807457,559,522,42.8208,-96.6395,0.20
807458,560,522,42.8152,-96.5875,0.23
807459,561,522,42.8095,-96.5355,0.19
807460,562,522,42.8038,-96.4835,0.17
807461,563,522,42.7981,-96.4316,0.15
807462,564,522,42.7923,-96.3796,0.15
807463,565,522,42.7866,-96.3277,0.15
807464,566,522,42.7807,-96.2758,0.16
807465,567,522,42.7749,-96.2239,0.15
807466,568,522,42.7690,-96.1720,0.12
807467,569,522,42.7630,-96.1202,0.09
807468,570,522,42.7571,-96.0683,0.06
807469,571,522,42.7511,-96.0165,0.04
807470,572,522,42.7450,-95.9646,0.02
807471,573,522,42.7390,-95.9128,0.01
807472,574,522,42.7329,-95.8610,0.02
807473,575,522,42.7267,-95.8093,0.02
807474,576,522,42.7206,-95.7575,0.02
807475,577,522,42.7144,-95.7058,0.02
807476,578,522,42.7081,-95.6540,0.02
807477,579,522,42.7018,-95.6023,0.03
807478,580,522,42.6955,-95.5506,0.02
809021,547,523,42.9238,-97.2574,0.02
809022,548,523,42.9186,-97.2052,0.03
809023,549,523,42.9134,-97.1530,0.04
809024,550,523,42.9081,-97.1008,0.04
809025,551,523,42.9027,-97.0486,0.07
809026,552,523,42.8974,-96.9965,0.18
809027,553,523,42.8920,-96.9444,0.30
809028,554,523,42.8866,-96.8922,0.28
809029,555,523,42.8811,-96.8401,0.31
809030,556,523,42.8756,-96.7880,0.28
809031,557,523,42.8701,-96.7359,0.25
809032,558,523,42.8645,-96.6839,0.23
809033,559,523,42.8590,-96.6318,0.24
809034,560,523,42.8533,-96.5798,0.29
809035,561,523,42.8477,-96.5277,0.31
809036,562,523,42.8420,-96.4757,0.23
809037,563,523,42.8362,-96.4237,0.21
809038,564,523,42.8305,-96.3718,0.21
809039,565,523,42.8247,-96.3198,0.21
809040,566,523,42.8188,-96.2678,0.18
809041,567,523,42.8130,-96.2159,0.17
809042,568,523,42.8070,-96.1640,0.14
809043,569,523,42.8011,-96.1120,0.12
809044,570,523,42.7951,-96.0601,0.08
809045,571,523,42.7891,-96.0083,0.06
809046,572,523,42.7831,-95.9564,0.03
809047,573,523,42.7770,-95.9045,0.02
809048,574,523,42.7709,-95.8527,0.02
809049,575,523,42.7648,-95.8009,0.02
809050,576,523,42.7586,-95.7491,0.02
809051,577,523,42.7524,-95.6973,0.02
809052,578,523,42.7461,-95.6455,0.02
809053,579,523,42.7398,-95.5937,0.02
809054,580,523,42.7335,-95.5420,0.01
809059,585,523,42.7015,-95.2835,0.01
810596,546,524,42.9672,-97.3025,0.02
810597,547,524,42.9621,-97.2503,0.04
810598,548,524,42.9568,-97.1980,0.05
810599,549,524,42.9516,-97.1458,0.06
810600,550,524,42.9463,-97.0936,0.08
810601,551,524,42.9410,-97.0414,0.28
810602,552,524,42.9356,-96.9892,0.56
810603,553,524,42.9302,-96.9370,0.61
810604,554,524,42.9248,-96.8848,0.62
810605,555,524,42.9193,-96.8326,0.53
810606,556,524,42.9138,-96.7805,0.53
810607,557,524,42.9083,-96.7284,0.49
810608,558,524,42.9027,-96.6763,0.31
810609,559,524,42.8971,-96.6242,0.19
810610,560,524,42.8915,-96.5721,0.22
810611,561,524,42.8858,-96.5200,0.19
810612,562,524,42.8801,-96.4679,0.20
810613,563,524,42.8744,-96.4159,0.21
810614,564,524,42.8686,-96.3639,0.22
810615,565,524,42.8628,-96.3118,0.23
810616,566,524,42.8569,-96.2598,0.22
810617,567,524,42.8511,-96.2078,0.21
810618,568,524,42.8451,-96.1559,0.18
810619,569,524,42.8392,-96.1039,0.15
810620,570,524,42.8332,-96.0520,0.12
810621,571,524,42.8272,-96.0000,0.08
810622,572,524,42.8212,-95.9481,0.05
810623,573,524,42.8151,-95.8962,0.03
810624,574,524,42.8090,-95.8443,0.02
810625,575,524,42.8028,-95.7925,0.02
810626,576,524,42.7966,-95.7406,0.02
810627,577,524,42.7904,-95.6888,0.02
810628,578,524,42.7841,-95.6370,0.02
810630,580,524,42.7715,-95.5334,0.01
810635,585,524,42.7394,-95.2746,0.02
810636,586,524,42.7329,-95.2229,0.02
812172,546,525,43.0055,-97.2955,0.09
812173,547,525,43.0003,-97.2432,0.15
812174,548,525,42.9951,-97.1909,0.22
812175,549,525,42.9898,-97.1386,0.25
812176,550,525,42.9845,-97.0863,0.30
812177,551,525,42.9792,-97.0340,0.41
812178,552,525,42.9738,-96.9818,0.56
812179,553,525,42.9684,-96.9296,0.57
812180,554,525,42.9630,-96.8774,0.64
812181,555,525,42.9575,-96.8252,0.66
812182,556,525,42.9520,-96.7730,0.62
812183,557,525,42.9465,-96.7208,0.46
812184,558,525,42.9409,-96.6686,0.31
812185,559,525,42.9353,-96.6165,0.19
812186,560,525,42.9296,-96.5643,0.13
812187,561,525,42.9240,-96.5122,0.12
812188,562,525,42.9182,-96.4601,0.11
812189,563,525,42.9125,-96.4080,0.12
812190,564,525,42.9067,-96.3559,0.17
812191,565,525,42.9009,-96.3039,0.21
812192,566,525,42.8951,-96.2518,0.25
812193,567,525,42.8892,-96.1998,0.24
812194,568,525,42.8833,-96.1478,0.23
812195,569,525,42.8773,-96.0958,0.20
812196,570,525,42.8713,-96.0438,0.16
812197,571,525,42.8653,-95.9918,0.11
812198,572,525,42.8592,-95.9399,0.07
812199,573,525,42.8531,-95.8879,0.05
812200,574,525,42.8470,-95.8360,0.03
812201,575,525,42.8409,-95.7841,0.02
812202,576,525,42.8347,-95.7322,0.02
812203,577,525,42.8284,-95.6803,0.02
812204,578,525,42.8222,-95.6284,0.01
812211,585,525,42.7774,-95.2658,0.02
812212,586,525,42.7709,-95.2140,0.02
812213,587,525,42.7643,-95.1623,0.02
813749,547,526,43.0386,-97.2360,0.01
813750,548,526,43.0333,-97.1837,0.05
813751,549,526,43.0281,-97.1313,0.21
813752,550,526,43.0227,-97.0790,0.37
813753,551,526,43.0174,-97.0267,0.47
813754,552,526,43.0120,-96.9744,0.49
813755,553,526,43.0066,-96.9222,0.39
813756,554,526,43.0012,-96.8699,0.37
813757,555,526,42.9957,-96.8176,0.34
813758,556,526,42.9902,-96.7654,0.37
813759,557,526,42.9847,-96.7132,0.29
813760,558,526,42.9791,-96.6610,0.15
813761,559,526,42.9735,-96.6088,0.12
813762,560,526,42.9678,-96.5566,0.08
813763,561,526,42.9621,-96.5044,0.05
813764,562,526,42.9564,-96.4523,0.06
813765,563,526,42.9507,-96.4001,0.09
813766,564,526,42.9449,-96.3480,0.12
813767,565,526,42.9390,-96.2959,0.14
813768,566,526,42.9332,-96.2438,0.17
813769,567,526,42.9273,-96.1917,0.20
813770,568,526,42.9214,-96.1397,0.21
813771,569,526,42.9154,-96.0876,0.22
813772,570,526,42.9094,-96.0356,0.20
813773,571,526,42.9034,-95.9836,0.16
813774,572,526,42.8973,-95.9316,0.10
813775,573,526,42.8912,-95.8796,0.08
813776,574,526,42.8851,-95.8276,0.05
813777,575,526,42.8789,-95.7756,0.03
813778,576,526,42.8727,-95.7237,0.02
813779,577,526,42.8665,-95.6718,0.02
813787,585,526,42.8154,-95.2569,0.01
815326,548,527,43.0716,-97.1765,0.08
815327,549,527,43.0663,-97.1241,0.11
815328,550,527,43.0610,-97.0717,0.15
815329,551,527,43.0557,-97.0194,0.27
815330,552,527,43.0503,-96.9671,0.24
815331,553,527,43.0449,-96.9147,0.25
815332,554,527,43.0394,-96.8624,0.25
815333,555,527,43.0339,-96.8101,0.11
815334,556,527,43.0284,-96.7578,0.10
815335,557,527,43.0229,-96.7056,0.09
815336,558,527,43.0173,-96.6533,0.08
815337,559,527,43.0116,-96.6011,0.06
815338,560,527,43.0060,-96.5489,0.04
815339,561,527,43.0003,-96.4966,0.03
815340,562,527,42.9946,-96.4444,0.04
815341,563,527,42.9888,-96.3923,0.06
815342,564,527,42.9830,-96.3401,0.08
815343,565,527,42.9772,-96.2879,0.12
815344,566,527,42.9713,-96.2358,0.16
815345,567,527,42.9654,-96.1837,0.21
815346,568,527,42.9595,-96.1316,0.22
815347,569,527,42.9535,-96.0795,0.20
815348,570,527,42.9475,-96.0274,0.19
815349,571,527,42.9415,-95.9753,0.15
815350,572,527,42.9354,-95.9233,0.12
815351,573,527,42.9293,-95.8712,0.09
815352,574,527,42.9232,-95.8192,0.07
815353,575,527,42.9170,-95.7672,0.04
815354,576,527,42.9108,-95.7152,0.02
815355,577,527,42.9046,-95.6632,0.02
816660,306,528,43.3396,-110.0354,0.01
816900,546,528,43.1203,-97.2742,0.03
816901,547,528,43.1151,-97.2217,0.05
816902,548,528,43.1099,-97.1693,0.10
816903,549,528,43.1046,-97.1169,0.19
816904,550,528,43.0993,-97.0644,0.34
816905,551,528,43.0939,-97.0121,0.33
816906,552,528,43.0885,-96.9597,0.34
816907,553,528,43.0831,-96.9073,0.20
816908,554,528,43.0776,-96.8549,0.06
816909,555,528,43.0722,-96.8026,0.04
816910,556,528,43.0666,-96.7503,0.04
816911,557,528,43.0611,-96.6980,0.03
816912,558,528,43.0555,-96.6456,0.03
816913,559,528,43.0498,-96.5934,0.03
816914,560,528,43.0442,-96.5411,0.02
816915,561,528,43.0385,-96.4888,0.02
816916,562,528,43.0328,-96.4366,0.02
816917,563,528,43.0270,-96.3844,0.02
816918,564,528,43.0212,-96.3321,0.03
816919,565,528,43.0153,-96.2799,0.06
816920,566,528,43.0095,-96.2277,0.08
816921,567,528,43.0036,-96.1756,0.13
816922,568,528,42.9976,-96.1234,0.18
816923,569,528,42.9917,-96.0713,0.18
816924,570,528,42.9856,-96.0191,0.16
816925,571,528,42.9796,-95.9670,0.15
816926,572,528,42.9735,-95.9149,0.11
816927,573,528,42.9674,-95.8628,0.09
816928,574,528,42.9613,-95.8108,0.08
816929,575,528,42.9551,-95.7587,0.05
816930,576,528,42.9489,-95.7067,0.03
816931,577,528,42.9426,-95.6547,0.02
818476,546,529,43.1586,-97.2671,0.01
818477,547,529,43.1534,-97.2146,0.02
818478,548,529,43.1481,-97.1621,0.04
818479,549,529,43.1428,-97.1096,0.04
818480,550,529,43.1375,-97.0571,0.17
818481,551,529,43.1322,-97.0047,0.19
818482,552,529,43.1268,-96.9523,0.21
818483,553,529,43.1213,-96.8998,0.04
818484,554,529,43.1159,-96.8474,0.01
818488,558,529,43.0937,-96.6380,0.01
818489,559,529,43.0881,-96.5856,0.01
818490,560,529,43.0824,-96.5333,0.01
818491,561,529,43.0767,-96.4810,0.01
818492,562,529,43.0709,-96.4287,0.01
818493,563,529,43.0652,-96.3764,0.02
818494,564,529,43.0594,-96.3242,0.02
818495,565,529,43.0535,-96.2719,0.03
818496,566,529,43.0476,-96.2197,0.05
818497,567,529,43.0417,-96.1675,0.07
818498,568,529,43.0358,-96.1153,0.10
818499,569,529,43.0298,-96.0631,0.11
818500,570,529,43.0238,-96.0109,0.12
818501,571,529,43.0177,-95.9587,0.12
818502,572,529,43.0116,-95.9066,0.11
818503,573,529,43.0055,-95.8545,0.09
818504,574,529,42.9994,-95.8024,0.07
818505,575,529,42.9932,-95.7503,0.06
818506,576,529,42.9870,-95.6982,0.03
818507,577,529,42.9807,-95.6461,0.02
820055,549,530,43.1811,-97.1023,0.02
820056,550,530,43.1758,-97.0498,0.02
820057,551,530,43.1704,-96.9973,0.03
820058,552,530,43.1650,-96.9448,0.02
820065,559,530,43.1263,-96.5779,0.02
820066,560,530,43.1206,-96.5255,0.02
820067,561,530,43.1149,-96.4732,0.02
820068,562,530,43.1091,-96.4208,0.02
820069,563,530,43.1034,-96.3685,0.03
820070,564,530,43.0975,-96.3162,0.02
820071,565,530,43.0917,-96.2639,0.04
820072,566,530,43.0858,-96.2116,0.06
820073,567,530,43.0799,-96.1593,0.08
820074,568,530,43.0739,-96.1071,0.09
820075,569,530,43.0679,-96.0549,0.08
820076,570,530,43.0619,-96.0026,0.08
820077,571,530,43.0559,-95.9504,0.09
820078,572,530,43.0498,-95.8982,0.09
820079,573,530,43.0436,-95.8461,0.08
820080,574,530,43.0375,-95.7939,0.08
820081,575,530,43.0313,-95.7418,0.06
820082,576,530,43.0251,-95.6896,0.03
820083,577,530,43.0188,-95.6375,0.02
820084,578,530,43.0125,-95.5854,0.01
821630,548,531,43.2247,-97.1476,0.02
821631,549,531,43.2194,-97.0950,0.03
821632,550,531,43.2141,-97.0425,0.08
821633,551,531,43.2087,-96.9899,0.05
821634,552,531,43.2033,-96.9374,0.03
821635,553,531,43.1979,-96.8849,0.02
821636,554,531,43.1924,-96.8324,0.02
821637,555,531,43.1869,-96.7799,0.02
821638,556,531,43.1814,-96.7274,0.02
821639,557,531,43.1758,-96.6750,0.02
821640,558,531,43.1702,-96.6225,0.03
821641,559,531,43.1645,-96.5701,0.04
821642,560,531,43.1588,-96.5177,0.05
821643,561,531,43.1531,-96.4653,0.05
821644,562,531,43.1474,-96.4129,0.05
821645,563,531,43.1416,-96.3605,0.05
821646,564,531,43.1357,-96.3082,0.05
821647,565,531,43.1299,-96.2559,0.06
821648,566,531,43.1240,-96.2035,0.07
821649,567,531,43.1181,-96.1512,0.09
821650,568,531,43.1121,-96.0989,0.09
821651,569,531,43.1061,-96.0466,0.08
821652,570,531,43.1001,-95.9944,0.07
821653,571,531,43.0940,-95.9421,0.07
821654,572,531,43.0879,-95.8899,0.07
821655,573,531,43.0818,-95.8377,0.08
821656,574,531,43.0756,-95.7854,0.08
821657,575,531,43.0694,-95.7333,0.06
821658,576,531,43.0632,-95.6811,0.04
821659,577,531,43.0569,-95.6289,0.02
821660,578,531,43.0506,-95.5768,0.01
823206,548,532,43.2630,-97.1403,0.03
823207,549,532,43.2577,-97.0877,0.05
823208,550,532,43.2524,-97.0351,0.07
823209,551,532,43.2470,-96.9825,0.08
823210,552,532,43.2416,-96.9300,0.07
823211,553,532,43.2362,-96.8774,0.04
823212,554,532,43.2307,-96.8249,0.02
823213,555,532,43.2252,-96.7723,0.02
823214,556,532,43.2196,-96.7198,0.02
823215,557,532,43.2140,-96.6673,0.03
823216,558,532,43.2084,-96.6148,0.04
823217,559,532,43.2027,-96.5623,0.05
823218,560,532,43.1971,-96.5099,0.06
823219,561,532,43.1913,-96.4574,0.06
823220,562,532,43.1856,-96.4050,0.07
823221,563,532,43.1798,-96.3526,0.08
823222,564,532,43.1739,-96.3002,0.07
823223,565,532,43.1681,-96.2478,0.08
823224,566,532,43.1622,-96.1954,0.09
823225,567,532,43.1562,-96.1431,0.10
823226,568,532,43.1503,-96.0907,0.08
823227,569,532,43.1443,-96.0384,0.08
823228,570,532,43.1382,-95.9861,0.07
823229,571,532,43.1322,-95.9338,0.07
823230,572,532,43.1261,-95.8815,0.07
823231,573,532,43.1199,-95.8292,0.07
823232,574,532,43.1137,-95.7770,0.08
823233,575,532,43.1075,-95.7247,0.08
823234,576,532,43.1013,-95.6725,0.05
823235,577,532,43.0950,-95.6203,0.02
823236,578,532,43.0887,-95.5681,0.01
824780,546,533,43.3119,-97.2384,0.02
824783,549,533,43.2961,-97.0804,0.02
824784,550,533,43.2907,-97.0278,0.02
824785,551,533,43.2853,-96.9751,0.02
824786,552,533,43.2799,-96.9225,0.03
824787,553,533,43.2745,-96.8699,0.03
824788,554,533,43.2690,-96.8173,0.03
824789,555,533,43.2634,-96.7647,0.03
824790,556,533,43.2579,-96.7122,0.03
824791,557,533,43.2523,-96.6596,0.03
824792,558,533,43.2467,-96.6071,0.04
824793,559,533,43.2410,-96.5546,0.05
824794,560,533,43.2353,-96.5020,0.05
824795,561,533,43.2296,-96.4496,0.06
824796,562,533,43.2238,-96.3971,0.08
824797,563,533,43.2180,-96.3446,0.10
824798,564,533,43.2122,-96.2922,0.09
824799,565,533,43.2063,-96.2397,0.09
824800,566,533,43.2004,-96.1873,0.09
824801,567,533,43.1944,-96.1349,0.09
824802,568,533,43.1885,-96.0825,0.08
824803,569,533,43.1825,-96.0301,0.08
824804,570,533,43.1764,-95.9778,0.08
824805,571,533,43.1703,-95.9254,0.08
824806,572,533,43.1642,-95.8731,0.09
824807,573,533,43.1581,-95.8208,0.08
824808,574,533,43.1519,-95.7685,0.08
824809,575,533,43.1457,-95.7162,0.08
824810,576,533,43.1394,-95.6639,0.06
824811,577,533,43.1331,-95.6117,0.03
826355,545,534,43.3555,-97.2840,0.01
826356,546,534,43.3502,-97.2312,0.03
826357,547,534,43.3450,-97.1785,0.02
826364,554,534,43.3073,-96.8097,0.01
826365,555,534,43.3017,-96.7571,0.02
826366,556,534,43.2962,-96.7045,0.03
826367,557,534,43.2906,-96.6519,0.05
826368,558,534,43.2849,-96.5993,0.05
826369,559,534,43.2793,-96.5467,0.06
826370,560,534,43.2736,-96.4942,0.06
826371,561,534,43.2678,-96.4417,0.06
826372,562,534,43.2620,-96.3891,0.07
826373,563,534,43.2562,-96.3366,0.09
826374,564,534,43.2504,-96.2841,0.09
826375,565,534,43.2445,-96.2316,0.09
826376,566,534,43.2386,-96.1792,0.09
826377,567,534,43.2326,-96.1267,0.09
826378,568,534,43.2267,-96.0743,0.09
826379,569,534,43.2206,-96.0219,0.09
826380,570,534,43.2146,-95.9694,0.09
826381,571,534,43.2085,-95.9171,0.08
826382,572,534,43.2024,-95.8647,0.09
826383,573,534,43.1962,-95.8123,0.08
826384,574,534,43.1900,-95.7600,0.07
826385,575,534,43.1838,-95.7076,0.07
826386,576,534,43.1776,-95.6553,0.06
826387,577,534,43.1713,-95.6030,0.04
826388,578,534,43.1649,-95.5507,0.01
827940,554,535,43.3456,-96.8022,0.02
827941,555,535,43.3400,-96.7495,0.03
827942,556,535,43.3345,-96.6968,0.03
827943,557,535,43.3288,-96.6442,0.04
827944,558,535,43.3232,-96.5915,0.06
827945,559,535,43.3175,-96.5389,0.07
827946,560,535,43.3118,-96.4863,0.07
827947,561,535,43.3061,-96.4337,0.06
827948,562,535,43.3003,-96.3812,0.05
827949,563,535,43.2945,-96.3286,0.06
827950,564,535,43.2886,-96.2761,0.07
827951,565,535,43.2827,-96.2235,0.07
827952,566,535,43.2768,-96.1710,0.07
827953,567,535,43.2709,-96.1185,0.07
827954,568,535,43.2649,-96.0660,0.09
827955,569,535,43.2589,-96.0136,0.09
827956,570,535,43.2528,-95.9611,0.09
827957,571,535,43.2467,-95.9087,0.08
827958,572,535,43.2406,-95.8563,0.07
827959,573,535,43.2344,-95.8038,0.08
827960,574,535,43.2282,-95.7515,0.07
827961,575,535,43.2220,-95.6991,0.07
827962,576,535,43.2157,-95.6467,0.07
827963,577,535,43.2094,-95.5944,0.05
827964,578,535,43.2031,-95.5420,0.03
829517,555,536,43.3783,-96.7418,0.02
829518,556,536,43.3728,-96.6891,0.03
829519,557,536,43.3671,-96.6364,0.05
829520,558,536,43.3615,-96.5838,0.07
829521,559,536,43.3558,-96.5311,0.07
829522,560,536,43.3501,-96.4784,0.07
829523,561,536,43.3443,-96.4258,0.06
829524,562,536,43.3386,-96.3732,0.06
829525,563,536,43.3327,-96.3206,0.05
829526,564,536,43.3269,-96.2680,0.05
829527,565,536,43.3210,-96.2154,0.05
829528,566,536,43.3151,-96.1629,0.05
829529,567,536,43.3091,-96.1103,0.06
829530,568,536,43.3031,-96.0578,0.06
829531,569,536,43.2971,-96.0053,0.07
829532,570,536,43.2910,-95.9528,0.08
829533,571,536,43.2849,-95.9003,0.07
829534,572,536,43.2788,-95.8478,0.07
829535,573,536,43.2726,-95.7954,0.07
829536,574,536,43.2664,-95.7429,0.07
829537,575,536,43.2601,-95.6905,0.07
829538,576,536,43.2539,-95.6381,0.07
829539,577,536,43.2476,-95.5857,0.06
829540,578,536,43.2412,-95.5333,0.04
829541,579,536,43.2348,-95.4810,0.01
831094,556,537,43.4111,-96.6814,0.02
831095,557,537,43.4055,-96.6287,0.04
831096,558,537,43.3998,-96.5760,0.07
831097,559,537,43.3941,-96.5232,0.08
831098,560,537,43.3884,-96.4706,0.09
831099,561,537,43.3826,-96.4179,0.08
831100,562,537,43.3768,-96.3652,0.07
831101,563,537,43.3710,-96.3125,0.08
831102,564,537,43.3651,-96.2599,0.08
831103,565,537,43.3592,-96.2073,0.07
831104,566,537,43.3533,-96.1547,0.06
831105,567,537,43.3473,-96.1021,0.05
831106,568,537,43.3413,-96.0495,0.05
831107,569,537,43.3353,-95.9969,0.06
831108,570,537,43.3292,-95.9444,0.06
831109,571,537,43.3231,-95.8919,0.07
831110,572,537,43.3170,-95.8393,0.07
831111,573,537,43.3108,-95.7868,0.07
831112,574,537,43.3046,-95.7344,0.07
831113,575,537,43.2983,-95.6819,0.07
831114,576,537,43.2920,-95.6294,0.07
831115,577,537,43.2857,-95.5770,0.07
831116,578,537,43.2794,-95.5246,0.05
831117,579,537,43.2730,-95.4722,0.02
831118,580,537,43.2666,-95.4198,0.02
832669,555,538,43.4550,-96.7265,0.01
832670,556,538,43.4494,-96.6737,0.02
832671,557,538,43.4438,-96.6209,0.03
832672,558,538,43.4381,-96.5681,0.04
832673,559,538,43.4324,-96.5154,0.05
832674,560,538,43.4267,-96.4626,0.05
832675,561,538,43.4209,-96.4099,0.04
832676,562,538,43.4151,-96.3572,0.05
832677,563,538,43.4093,-96.3045,0.08
832678,564,538,43.4034,-96.2518,0.08
832679,565,538,43.3975,-96.1991,0.07
832680,566,538,43.3915,-96.1465,0.07
832681,567,538,43.3856,-96.0938,0.06
832682,568,538,43.3796,-96.0412,0.06
832683,569,538,43.3735,-95.9886,0.05
832684,570,538,43.3674,-95.9360,0.05
832685,571,538,43.3613,-95.8834,0.05
832686,572,538,43.3552,-95.8309,0.06
832687,573,538,43.3490,-95.7783,0.06
832688,574,538,43.3428,-95.7258,0.06
832689,575,538,43.3365,-95.6733,0.06
832690,576,538,43.3302,-95.6208,0.06
832691,577,538,43.3239,-95.5683,0.07
832692,578,538,43.3175,-95.5158,0.05
832693,579,538,43.3111,-95.4634,0.03
832694,580,538,43.3047,-95.4109,0.02
832695,581,538,43.2982,-95.3585,0.01
834240,550,539,43.5208,-96.9833,0.03
834241,551,539,43.5154,-96.9304,0.04
834242,552,539,43.5099,-96.8775,0.04
834243,553,539,43.5044,-96.8246,0.03
834244,554,539,43.4989,-96.7717,0.03
834245,555,539,43.4933,-96.7188,0.03
834246,556,539,43.4877,-96.6660,0.04
834247,557,539,43.4821,-96.6131,0.05
834248,558,539,43.4764,-96.5603,0.05
834249,559,539,43.4707,-96.5075,0.06
834250,560,539,43.4650,-96.4547,0.05
834251,561,539,43.4592,-96.4019,0.04
834252,562,539,43.4534,-96.3492,0.04
834253,563,539,43.4476,-96.2964,0.04
834254,564,539,43.4417,-96.2437,0.06
834255,565,539,43.4358,-96.1910,0.07
834256,566,539,43.4298,-96.1383,0.07
834257,567,539,43.4238,-96.0856,0.06
834258,568,539,43.4178,-96.0329,0.05
834259,569,539,43.4118,-95.9803,0.05
834260,570,539,43.4057,-95.9276,0.04
834261,571,539,43.3995,-95.8750,0.03
834262,572,539,43.3934,-95.8224,0.04
834263,573,539,43.3872,-95.7698,0.05
834264,574,539,43.3810,-95.7172,0.05
834265,575,539,43.3747,-95.6646,0.06
834266,576,539,43.3684,-95.6121,0.06
834267,577,539,43.3621,-95.5596,0.06
834268,578,539,43.3557,-95.5070,0.06
834269,579,539,43.3493,-95.4545,0.03
834270,580,539,43.3429,-95.4021,0.02
834271,581,539,43.3364,-95.3496,0.02
835814,548,540,43.5699,-97.0818,0.02
835815,549,540,43.5646,-97.0288,0.03
835816,550,540,43.5592,-96.9758,0.03
835817,551,540,43.5537,-96.9229,0.03
835818,552,540,43.5483,-96.8699,0.03
835819,553,540,43.5428,-96.8170,0.03
835820,554,540,43.5372,-96.7640,0.04
835821,555,540,43.5317,-96.7111,0.04
835822,556,540,43.5261,-96.6582,0.05
835823,557,540,43.5204,-96.6053,0.04
835824,558,540,43.5148,-96.5525,0.05
835825,559,540,43.5090,-96.4996,0.05
835826,560,540,43.5033,-96.4468,0.04
835827,561,540,43.4975,-96.3940,0.03
835828,562,540,43.4917,-96.3411,0.02
835829,563,540,43.4858,-96.2883,0.02
835830,564,540,43.4800,-96.2356,0.02
835831,565,540,43.4740,-96.1828,0.03
835832,566,540,43.4681,-96.1301,0.04
835833,567,540,43.4621,-96.0773,0.04
835834,568,540,43.4561,-96.0246,0.04
835835,569,540,43.4500,-95.9719,0.05
835836,570,540,43.4439,-95.9192,0.04
835837,571,540,43.4378,-95.8665,0.02
835838,572,540,43.4316,-95.8139,0.02
835839,573,540,43.4254,-95.7612,0.03
835840,574,540,43.4192,-95.7086,0.04
835841,575,540,43.4129,-95.6560,0.05
835842,576,540,43.4066,-95.6034,0.05
835843,577,540,43.4003,-95.5508,0.06
835844,578,540,43.3939,-95.4983,0.05
835845,579,540,43.3875,-95.4457,0.03
835846,580,540,43.3810,-95.3932,0.02
835847,581,540,43.3746,-95.3407,0.01
837389,547,541,43.6137,-97.1275,0.03
